-1.833239290809447882e-03,3.317164898043721034e-03,1.096757743617233832e-03,-7.943511689909717134e-04,1.274913312660609773e-03,-1.433693930319497861e-03,-2.736881074468771029e-03,1.718828436002348961e-03,3.474234073863104741e-04,8.997022297320467264e-05
-2.501713378538729035e-04,5.114797499293637388e-04,1.106436284858058964e-04,-1.173385316051485210e-03,-3.440411971704193227e-04,-1.748846576683848108e-03,1.296317332436519674e-03,3.867687323728425546e-04,-8.716740278387811016e-05,-1.495044711945802719e-04
-9.374865380197746625e-05,-2.816314405946947490e-04,4.073610905759637944e-04,-8.734219047229319728e-04,1.444448676419046946e-04,-2.481585365682852508e-04,3.991813884524018897e-04,1.243766122412149906e-04,6.070755196328059657e-04,8.377878838463910342e-04
-1.421942904945270615e-04,2.956100262307480991e-03,3.635215209066788421e-03,-1.117445651069755080e-03,-5.740774660720099646e-04,-2.881419659660411445e-03,1.255818414376665268e-03,-1.002999511657874350e-03,-2.591319228273482387e-04,-1.686016209573728197e-03
9.403390089429683463e-03,-5.633251154750196221e-02,4.086743624202473883e-04,1.513536682743747003e-02,-9.198140146972342765e-03,1.245051557590940404e-02,-1.147925633364270566e-02,4.656648331858467826e-02,-1.142615118534524854e-02,-9.588140770215979741e-04
-6.365179565146997665e-04,-6.589113437625119260e-04,1.293361935273785535e-04,2.760987125205380526e-05,-1.500587861614817312e-04,-2.294324572267159967e-04,4.770746823060739651e-04,-8.677593441389717791e-05,7.702619569640466917e-04,8.425552986380904254e-04
-1.793278015981135019e-04,-1.240749765959778381e-04,4.126390748454467528e-04,-1.399895168065616721e-03,-1.270617419163104977e-03,3.837769042031814650e-04,4.116086720190953669e-04,2.128193781464474740e-03,-3.923604088954730541e-04,8.457132893396493521e-04
-4.276973784277690420e-03,-4.711708259209905492e-03,-1.557467867347722603e-03,6.018174824897782075e-04,-9.391570737083466437e-04,-4.037205199503135673e-03,6.675465565940775581e-04,1.825480992068976866e-03,2.912638063402706642e-03,2.075164743055489969e-03
-9.129299849754903169e-04,-7.769649033754417772e-05,6.034155479942956068e-04,-7.607199108776918281e-04,-1.787991716441276427e-04,-5.945309605915783009e-04,5.567814189213063977e-04,-2.321255028915233097e-04,6.524081226832974863e-04,1.010006398104065046e-03
-5.624520615886158086e-03,-1.202231317719278190e-03,2.358015774037231643e-03,8.748466210717138064e-03,8.091786231020907383e-03,6.525874854764009657e-03,2.456729253225917609e-03,8.725704389550181968e-04,8.644250343870013217e-03,3.371783824617109997e-03
8.247381021215373722e-05,-3.956463315947077869e-04,1.894666007807246531e-04,-4.818070958757523278e-04,-2.347464141725016929e-04,-9.114475228249149970e-04,7.570019417214309638e-04,-2.718282716353188932e-04,3.449581882004084093e-04,4.931464507489136421e-04
3.236190665231419329e-03,2.697098319086802757e-03,-1.235421183313976413e-03,-6.221093038846574851e-03,-2.282102719796721187e-03,-3.234737844602131405e-03,1.192110730710356937e-03,1.785896441095517458e-03,-2.109246034507546077e-03,1.328759788814256422e-03
-4.119309566913734958e-05,6.927587013707623819e-04,1.995335058366987015e-03,3.474097590225472547e-04,-1.858301579820377449e-04,1.187212809702652057e-05,4.577903333041957322e-04,8.224184023694673879e-04,5.572373682227038790e-04,9.072823118798409954e-04
2.335951624375656385e-03,7.573962734611193980e-03,7.791307818677699337e-03,5.811909521609081534e-04,8.705931038727743321e-03,2.665003448753238552e-03,1.114367096093317987e-03,-1.166871553478108928e-03,4.512245999057687938e-03,-6.759584374109107096e-04
-1.191145573283244126e-04,3.772547025806544520e-04,2.919928852718980841e-04,-2.442368686423583980e-04,-2.708659874336264719e-04,-6.809524257181573089e-04,1.536923745545601969e-04,3.084546527071679753e-05,1.118771515167801063e-04,5.260588989768500302e-04
-7.482292530394349730e-03,-1.523482063882578876e-02,-1.989259949402222630e-02,7.595393299792970593e-03,-8.326776360709413002e-03,-9.651904354958325966e-03,1.075625768583444043e-03,-5.696247378680364612e-03,4.429272181628554801e-03,1.466311956159512767e-03
-1.119377386438354365e-03,-1.120105281101495308e-03,-1.009194843116342137e-04,-5.922506498971941282e-05,-3.035926887348494151e-04,-8.439418520937799371e-04,3.499769059694198166e-04,-1.267849359807145758e-04,1.041447394178390481e-03,1.536516796255458627e-03
3.878576435713508032e-04,5.550090172394704559e-04,2.971677206884596302e-04,-3.526313850185214434e-03,-8.062973198087847421e-05,-8.957078219693023367e-04,6.621247674882929082e-04,1.111154448840223716e-03,1.779865455464865742e-03,1.235027093145245076e-03
-1.274264018764844708e-03,-5.422487061025743627e-04,4.768999962464020269e-04,-9.818415445556039588e-05,1.192607322374716807e-03,3.163582494551274351e-04,3.961943525049339289e-04,-4.639866827897409513e-05,9.775151324943004514e-04,9.502553821229451584e-04
-3.948276096016032494e-03,-1.171467220327602858e-02,-4.734756089245540506e-02,-2.780023229066863090e-03,-1.755265507224786081e-02,-2.150958437239584853e-02,-2.340901622539789083e-03,-2.752923746707797593e-03,-1.651226649273215830e-02,-7.360572195223933495e-03
-8.524005740624936243e-04,-2.155727684229718751e-04,3.543273384066047515e-04,-1.183138323469265507e-03,3.013395369094954698e-05,-7.827815417228863558e-04,5.291913571214397699e-04,-2.004852142057162638e-04,4.748518625991579936e-04,6.540208783382401962e-04
7.624253023012649184e-03,8.107583754311868630e-04,-8.485929863886627076e-04,-4.462458014567182406e-03,-1.418501552452856862e-03,2.850945603176724191e-04,1.773508912091619058e-03,7.209345731951010902e-04,-2.967213160776705546e-03,-2.968225915584611282e-03
-2.845930581976080596e-03,2.370774663577985067e-03,1.435236706897756367e-03,7.695527019339937387e-04,5.799605797061006818e-03,4.706376000301173979e-03,1.472365714807124300e-03,-6.450342355740774046e-03,5.785360531758039319e-03,9.726331006139467359e-04
-8.450422548860374652e-03,-9.174865664151151540e-03,-1.151138374358393361e-03,5.203920060754694578e-03,2.474108881033078994e-03,3.567177907821461168e-03,-5.255346971473924675e-04,-4.191472618592597191e-03,3.494775025745795564e-04,7.577943169542075870e-03
6.829672437721158972e-03,1.086823724886354543e-02,5.840349362921124030e-04,1.290033056864104679e-03,-2.209637026727425367e-03,9.368867669736410659e-05,-1.903967375112549211e-03,-3.253871286559956947e-04,-9.542673297555419321e-03,1.267299358115851803e-03
-1.299116410566805930e-03,-1.355557310355387946e-03,7.970650060067515329e-04,-3.828519216226201774e-05,-1.731788602635603530e-04,-2.149877343732197127e-04,6.965610447766870791e-04,-3.007691836092653715e-04,6.499612526300198832e-04,1.096596678131552243e-03
-3.219958604899105501e-04,2.514291818826794984e-04,5.149299965816320126e-04,-1.001476217019832719e-03,-1.499053689382810035e-04,-4.316876458470779009e-04,5.402606324063392992e-04,3.087540773601491081e-04,6.544823909056391971e-04,4.341507251405409386e-04
-2.057676477840901432e-03,-4.812692198605011268e-03,-5.033709496830243322e-04,-2.748170408158986944e-03,3.367580056996095569e-03,-4.711007547012345704e-04,1.715267954936437788e-03,-8.143153013786948126e-04,4.513488284306642860e-03,6.118904214590770163e-03
-7.146761133565020544e-04,8.681487158042724191e-05,4.709942106409380658e-05,-4.806375967016486084e-04,-1.932316352428433066e-04,-6.802647929422094833e-04,2.434920663849026400e-04,-8.246976909087052427e-05,8.358531971263069311e-04,-2.139593164645103680e-05
-1.024848505317662575e-03,-7.185166244229887825e-04,5.530576492369466751e-04,-4.124071178587125327e-04,-6.856443920737753661e-04,-1.382387993066021888e-03,7.061541304338139931e-04,-2.838276848613259669e-04,1.505099372442467685e-03,9.933807787144888126e-04
-4.227575624405469404e-04,6.403403557174831232e-04,3.018127235345223242e-04,-6.291674314953901205e-04,-6.334307315262668333e-06,-1.110457812729981510e-04,3.653728539328930224e-04,7.361484326126943654e-05,3.376281897700231282e-04,3.816225847551280265e-04
-5.482541682034059284e-04,-4.544355391458710909e-05,7.652356039724709548e-04,-1.378436720068617824e-03,-2.623622454636848934e-04,-5.762914886698608042e-04,5.458099215880136577e-04,7.338549787844541054e-05,8.142381928714467927e-04,8.975222887196325017e-04
-3.581773390997690723e-03,-1.362849001305014381e-04,-2.450706111333878293e-04,2.573100822443394461e-04,6.545837252281443662e-03,-3.473672199004840949e-03,5.022007249857775302e-03,-7.380721455652411445e-03,7.490486949394595251e-03,1.668616029946982330e-03
-8.114327782453794420e-04,-1.571030368947447632e-03,6.272474007292645976e-04,-1.070974116674646001e-03,-9.397206105407209615e-04,-1.575302747220444586e-03,3.351513758369788383e-04,-3.512559044394950015e-04,1.643576455159885584e-03,2.402489870348148426e-03
-7.084257207198764060e-04,-1.614761769397583336e-04,1.444698751349941584e-03,-1.841494548240378603e-03,-7.487152098547835647e-04,-9.263257468904522417e-04,7.962294517030222857e-04,6.035124954178412498e-04,9.049107701204604391e-04,2.016633118267616067e-03
1.495370000268285708e-04,3.411392864118234177e-04,8.968113361173721786e-04,-7.274508574577062204e-04,-6.756541706864965726e-05,1.409992991040279187e-04,8.321136300526354372e-05,4.350152894112493821e-04,7.107871023554035005e-04,3.283802110886819853e-04
2.985450653363238768e-02,1.198868994208141144e-02,5.686246876358674700e-03,-6.495069295782272822e-03,3.300890264913702312e-04,1.565259274522298825e-03,-3.857486771768815770e-03,3.382283591665339803e-03,5.042268060573605083e-03,-1.520262074435601608e-02
-6.660082017575855162e-04,-4.842546524394076646e-04,4.583787064931171633e-04,-3.113957195219826403e-04,4.895903626484084071e-04,1.594995060655025583e-04,4.415319579158646836e-04,-1.670358093452301062e-04,9.206352325041369800e-04,6.123494671862398774e-04
-1.527592800501597660e-03,-2.096175705922285505e-03,4.630070315685221038e-03,-2.129351283950366939e-03,5.447987135379498899e-03,-2.169408104916277329e-03,4.600768945655457458e-03,-7.888144958470423400e-04,1.190238133936930053e-03,5.982114286311155521e-03
3.964596130763599086e-04,9.192435701001980958e-04,1.135589218657297129e-03,-1.727492454523169496e-03,-3.719664511044665483e-04,-3.268532610346732564e-04,5.252107748292309626e-04,2.224535776532015913e-04,6.178123651662537075e-04,3.538062804015170218e-04
-5.631568102283323295e-04,1.450339083893931007e-03,2.117109950845858478e-03,-1.019220021679575604e-03,-1.324522568086996567e-03,-7.988815963658434105e-04,9.172905993543644461e-05,9.974704992540502947e-04,8.295134976679498576e-04,3.628062057351669895e-04
5.728429344788901582e-03,3.435513847856185715e-03,4.629640572671539500e-03,-6.854794233509280479e-03,4.545712618245568819e-03,4.225199101299744429e-03,-1.941300703457360041e-03,2.324392628644247275e-04,-2.220029075166318581e-03,-5.833252843351306033e-03
-8.176011370326901478e-04,-4.146501755889667293e-04,3.152239422259339404e-04,-1.795675092320912791e-04,-5.636660982845639119e-05,-1.954176070118073850e-04,3.729599059175698196e-04,-3.844205070171228481e-04,3.985010102464171572e-04,6.050611376323231268e-04
-5.049975729693608438e-04,8.308120626117862799e-05,3.751832136071984601e-04,-6.292850810720202349e-04,-1.990955253875163603e-04,-2.432620043003423226e-03,1.324097542127650217e-04,5.023787645213984932e-04,-3.936092000380909690e-04,1.441240951490873603e-03
1.091090052114489879e-03,-1.842329287829972935e-03,2.483316198777891885e-03,-4.724591194402657807e-04,6.083597405797032962e-04,-1.632378576366312400e-03,1.103745476137902052e-03,1.994037208441821682e-03,5.066218176915281623e-04,3.149470555410269559e-03
1.508825508590375532e-04,3.350594165124450279e-03,-1.935478907587831476e-02,2.861285669682233843e-02,3.204013069380181461e-02,1.754446839848442657e-02,-5.722179075232900619e-02,1.683406551658438513e-02,-3.190028667724323364e-02,-4.067811766179497274e-02
-5.698158571912718398e-04,-1.438104918992095739e-05,5.476414375906486906e-04,-1.010316910231387911e-03,-2.791732147636631438e-04,-5.391027599681977095e-04,3.172942268367747479e-05,3.397424352331219636e-05,9.265633180166450667e-04,9.765061748490078087e-04
-1.140414456210752867e-02,1.292242475288053229e-02,-4.507399715110488661e-03,-2.250819876610806337e-03,1.628917925573630885e-03,-3.054122020791453021e-03,-5.854548926344564641e-03,1.676112820963154663e-03,1.213099646413271036e-04,2.657853540995664451e-04
-3.887115945054393264e-03,2.010422708446021195e-02,-1.658730028060145106e-02,1.177364104065897234e-02,5.620144370198241340e-02,2.535110479979132622e-02,-1.974785528760286679e-02,-3.108570766126292004e-02,4.633652484280044274e-03,-6.389055542544641586e-02
4.535211589973483191e-03,3.653593929592313942e-04,-1.855882307784743326e-03,-5.023406447355370855e-03,1.025487973505071274e-02,1.149719269853409368e-03,1.346105954995964905e-03,2.556265837516347346e-03,5.716979179432968988e-03,6.500167334061297125e-03
2.929368704965461256e-02,3.562827246203358750e-02,7.372895036501622007e-03,1.174365535072999277e-03,7.331251868499692737e-03,1.380679662135266862e-02,-1.862545170552543095e-02,1.255348725532634373e-02,-1.162083233401488801e-02,-5.458412134766970313e-03
-4.166334181616025332e-04,-1.135122865249990327e-04,1.857734111371802071e-04,-4.891458090004966591e-04,8.653255185503769134e-05,-4.012458890007396120e-04,1.011057175754222340e-04,2.571857452155500471e-05,6.147695338027898753e-04,8.885985675956610021e-04
5.752625693283646129e-04,2.197778902505724725e-03,1.584418452075770896e-03,-2.698298641861974611e-03,-2.582332321963867034e-04,1.227084436341762883e-04,2.154523657178410037e-04,1.506502567908668934e-04,-3.239134698746580087e-04,-4.755410454566698472e-04
-5.990695892170341819e-03,-1.871212542245485194e-02,-9.535018773866336603e-04,-7.773577814209557679e-03,1.027571250308230650e-03,8.101818011976964719e-05,2.596614096331467436e-06,-4.386099583609462263e-04,-5.355287947619257177e-04,-1.967727000589982768e-03
-4.698107166971056100e-04,-2.548649026411668804e-04,8.735047460487881674e-04,-1.127279586182704284e-03,-2.519881602743051399e-04,-3.288933153957767394e-04,9.407639135288982032e-04,3.661733132555177361e-04,9.911771467760713186e-04,9.669203658695980919e-04
-5.348928909830888770e-04,2.322927989273456360e-03,8.404481141784753096e-04,-1.046400699707864413e-03,-8.397118018749497254e-04,-9.053395343437067465e-05,4.681713028155240399e-04,5.172465346499329018e-04,-3.452865996609857848e-04,-7.972468421794783261e-04
-5.436707403357107088e-03,-5.982059494689498207e-03,-2.333276192018182617e-03,3.956385251504694438e-03,-1.327118998095956105e-03,-1.852923502138919230e-03,4.410199583180438032e-04,-1.588239153372563751e-03,4.579494225784514275e-04,4.913774305466289509e-03
-1.404139263261897520e-03,-1.779982226242514572e-03,-2.027813230195712590e-03,2.131944628042556963e-03,-1.010905379532436605e-03,-3.650938206970788871e-03,3.195956676076214340e-03,-1.862234193367204999e-03,-3.738626331820625766e-03,1.872679400200176307e-03
-3.316246435718724246e-04,-3.098211795554689637e-06,1.970070076200739438e-04,-3.928709803656823228e-04,-5.584398964468942665e-05,-2.607732949394233669e-04,3.388258211793192688e-04,9.213008680610185793e-05,3.382030356552033186e-04,3.078051476007972781e-04
-2.308228160532278068e-04,-7.445627714317048021e-04,-1.470274913954097880e-03,-2.321428585191735727e-03,-1.179988577666394190e-03,9.495069965483835537e-04,1.177911842784832609e-03,-8.473888873475225259e-04,2.098451718576024080e-03,6.720340374822691976e-04
3.200364480632479809e-03,6.275229495560117471e-03,-4.920375022429535712e-04,-1.443987153244976913e-03,6.417253637178610588e-04,-9.198802393697641175e-04,1.093983782317083054e-03,7.157432288164996236e-04,-2.540644259599196195e-03,-2.919044103996285954e-03
1.143079476110130457e-03,9.154143936441682880e-03,1.266492994967425645e-03,-1.993671660652141311e-03,3.423052679351371377e-03,2.461678850938476062e-03,1.998784430844902701e-03,-3.785893044364550906e-03,5.178539089362428280e-03,-1.604584539165098680e-03
3.637848731262277569e-04,6.365598712328307540e-04,2.160244461952225570e-03,-1.473455134275164589e-03,-4.447239917468116853e-04,-1.530811596199745258e-04,1.713763794054612086e-03,-7.648422559368996641e-04,4.458836099015889222e-04,-1.957190946300765757e-04
3.393489342700916657e-03,6.225534167152602105e-03,-6.764468200066355019e-03,2.378322552845052711e-03,-5.159461351354112206e-03,-6.891746934754776864e-03,4.523973987920326852e-03,-3.084789084271690428e-03,-7.661543767844203844e-03,-3.532488168548504875e-03
1.533553485661203267e-02,8.431293853563016569e-03,-7.466139917671784157e-03,1.329365981713787059e-02,1.476029955536496728e-03,3.871786585280015403e-02,-2.196057742844894842e-02,-2.156266185754928885e-02,-5.534591748039145546e-03,-1.156481341535395974e-02
-1.366456467124768279e-04,5.304542276209217588e-04,4.677209457854130683e-04,-1.156486228844613587e-03,-1.104503920283174569e-04,-3.717672139952660128e-04,4.704483929916728879e-04,2.147439755138937719e-04,3.626072952908900807e-04,1.329254912443725105e-04
8.575886275385736363e-03,-6.277803856929323710e-03,3.205351711306193147e-03,-2.395930532551184249e-03,-3.016831014488662640e-03,2.561065024199782325e-03,-6.329373562051658153e-04,1.098523746614535335e-02,-5.403899431456706502e-03,-3.593935395165570763e-03
-3.284276313755869845e-03,-2.378396904563812378e-03,6.747483449176443736e-03,-8.701571607949737386e-03,-7.034581736597903152e-03,-5.050077659943968435e-03,-8.605404667092537985e-03,-4.785609896387113538e-03,6.515472831577187769e-04,1.077763154515635558e-03
1.426487714903454786e-04,1.945626638721393914e-03,1.937940020242986082e-03,-3.699212737031575861e-03,-3.336442147057604168e-03,-3.301816840893024435e-03,-3.444581008954798653e-04,-2.928053368969592090e-04,-3.103429988915781942e-04,8.382080695001610602e-04
-1.322481259662921073e-03,4.253852413476920911e-03,4.712443917319572764e-06,-1.384916709030382508e-03,-8.529547081165063556e-04,5.540070876247111132e-04,-5.902824370925582442e-04,3.754623621578623109e-04,-7.049013461420834941e-04,7.377235615997220462e-04
-5.658889987335847041e-03,-9.725870166886757193e-03,-1.344267771596872017e-03,4.556137200217005336e-03,2.345933783085465962e-03,6.149992310912677290e-04,4.585328874716559444e-04,-2.647413314305887243e-03,2.953771570922374481e-03,6.001381317659260951e-03
-2.187216339435733067e-03,-1.251580950465705890e-03,3.091747361230738188e-03,-9.071339711632362725e-04,-1.291608933595208815e-03,-2.125290715925301412e-03,2.363131394894848678e-03,-1.259306771298044280e-03,4.355544729075133854e-04,-1.222254760374339323e-03
-1.238272492768068868e-03,-6.893933279504020281e-04,-1.399344842471624483e-04,-2.834162797162587989e-03,-2.063223079040599466e-03,-3.227289658231340900e-03,-8.173948208403935276e-05,-5.294536067654056479e-04,1.393484517311897051e-03,1.906133065237494836e-03
-2.884813019943491263e-03,-3.737227453843854942e-03,-1.252274390698730148e-03,1.855816316683782212e-03,5.503464704608346291e-04,-4.084941353061051017e-04,-7.563963404206165003e-05,-9.368216215381308665e-04,1.154825679118950694e-03,3.566330861749787782e-03
-8.940914352211521560e-04,-1.028252953699442668e-03,7.475220562893165541e-04,-1.819045662033233176e-03,-1.141781142885873052e-04,-9.909026337790870394e-04,3.039033020711121632e-04,-6.498667535762901021e-05,1.050036913788656573e-03,9.153490933285013745e-04
-2.200604441767917488e-03,-8.004099450462430574e-04,1.348970668805481816e-03,-4.573897248088372382e-04,1.143894814861972069e-03,-6.555050431709817833e-04,1.063949543807947553e-04,-4.163043204157260060e-04,2.028255080924544484e-03,2.341942885422635019e-03
-3.531165616594202084e-03,-4.806299012623904514e-04,-9.520261615444555693e-04,-4.127394932747182384e-04,-1.462785035745019875e-03,-6.614218674792767070e-04,3.349125555863516346e-03,1.176831035827550489e-04,3.248973338249330940e-03,6.353435808963941132e-03
-2.292584360946526081e-02,4.445053614645000720e-03,-6.470043582798928015e-03,2.197112579022559697e-03,-1.569249640488116701e-02,-1.637916997905107400e-04,5.986893771085230465e-03,-9.145010670783970815e-05,-6.588053051368292397e-03,2.063126456463757179e-03
7.055619110401446402e-04,-4.845671813002135411e-04,2.146939275506798580e-04,5.079349167294802832e-05,-1.686630996791642009e-03,-2.353617062396222859e-03,3.163230494305410272e-05,1.967710484790132636e-03,2.823845309333213732e-03,-2.464078839573234040e-03
-3.050398314299956567e-04,1.578603804896296569e-03,2.014665807956443188e-03,-3.735058749432910454e-04,-1.095588598937303278e-05,2.561625279261027814e-04,1.697046997455397156e-03,2.547448237114068622e-04,4.921930724445192779e-04,-6.194826952543629542e-04
-2.499507730818277518e-04,7.925659129433723876e-05,2.513367386622125123e-04,-4.684942862620542262e-04,-1.262048517587245188e-04,-3.483639911529179032e-04,2.509598291242320879e-04,9.126862051544804290e-06,2.456399281408960865e-04,3.674767054573825501e-04
-9.170873705724793016e-04,9.784402046956462197e-05,6.405782730192766117e-04,-4.487676298525525276e-04,-2.150773472713243145e-04,-6.058114499268085285e-04,6.199739320530313347e-04,-4.959487107861514289e-06,3.898170434694691114e-04,7.430375763098066204e-04
-1.453361217343813322e-03,9.586891856309742027e-03,9.976876333589859702e-03,1.383679911927936882e-03,1.502023226211284847e-02,8.396070501576374454e-03,1.172460102092146537e-03,-4.013221504958505541e-03,9.027327833820550720e-03,1.557898514236348911e-02
2.658798335670722532e-02,1.555391058894506351e-02,-2.361757752024811266e-02,3.466028951910826977e-03,7.909734099757211034e-03,-8.179444646244708045e-03,9.678583281863190058e-03,1.959701527515023828e-02,-1.091244157190070577e-02,7.422165556648950340e-04
5.401713475067580587e-03,-5.042176147419885970e-03,4.339234412536793761e-03,-5.598954200175876479e-03,3.651923770917805349e-03,-3.825227031513498029e-03,1.460405438103693420e-03,2.159705626409919640e-03,2.700826176629509551e-03,-3.071071127322607189e-03
-5.500378826272617162e-04,3.442521285399156058e-04,5.005681720961368836e-04,-9.027753050322028135e-04,-5.215872074594261627e-04,-6.634212959825795675e-04,3.210254632227329684e-04,1.577447334763156536e-04,7.093230338389530003e-04,3.902731345975381477e-04
-4.347813043311418539e-03,-2.183639325186301303e-03,1.071094219594229601e-03,-4.184207834851574707e-04,-1.529830890137743335e-04,-1.661404661611509508e-03,3.753007293402266936e-03,2.412250114541824707e-03,4.819417146246507411e-03,-1.680024393044229122e-04
-1.293647338096319587e-03,-2.255355053910473861e-04,7.359475893075673181e-03,-2.144441359982019856e-03,4.065606694232531092e-03,3.379337139574288811e-03,6.963047025850231664e-04,6.852871337470598304e-03,6.674545594885972558e-03,6.105450384905048052e-03
-1.696413991398688318e-03,-1.000136858069398732e-03,1.509033356977173852e-03,-2.310543100019883406e-03,-3.171129977765787893e-05,-9.273310793197969215e-04,1.256942492788512729e-03,7.363583809143411929e-04,2.327967209301303082e-03,1.970045170529478255e-03
-7.873228702199302088e-04,-8.654594694119336490e-05,8.964848251101789839e-04,-1.174402264672184731e-03,-1.775934228788694595e-04,-7.177109023911795596e-04,9.870667341520056662e-04,-2.118583157535123835e-04,7.863235507663351130e-04,1.100820423684621208e-03
-2.314793259359813676e-04,8.276155665437137676e-05,3.122868953187364106e-04,-5.220053400559692509e-04,-2.252650734250322682e-04,-4.345118849220938823e-04,3.451523321960593346e-04,-1.015648174760647513e-04,2.730784714981190344e-04,4.892616023654624722e-04
-2.255046555481816982e-04,4.377882268377462222e-03,1.852830105671168619e-03,-3.453396704693261713e-03,4.212276135173313556e-03,-1.220745469959622510e-03,7.762383750553117356e-04,-2.324451464019470365e-03,-9.870442063738453856e-05,-3.302651467527589757e-03
-3.284684652228085731e-03,4.863837534194977510e-03,-7.452497956148765833e-03,-8.330425612824619852e-03,-3.339228384617044885e-03,-4.869092273199430304e-03,-2.319679266143103488e-03,5.249403798431904284e-04,-2.891474122263518968e-03,-7.828401865517050848e-03
-8.251502501774022474e-03,5.801413275738892712e-03,-3.399999166978973086e-03,-1.471651028293097067e-03,-1.206276848079118266e-03,4.411351134612081885e-03,4.524918332890347401e-03,-7.656471343139891264e-03,4.928502612241603305e-03,1.703599386652532180e-04
4.416308010201970427e-04,4.773234663217976745e-04,4.775349198969365636e-04,-1.968512309661624420e-03,-5.435549948589849271e-04,-3.329726840873360500e-04,5.080991606621184037e-04,1.857121747434588386e-04,1.989567553134035890e-04,8.756686489275130898e-04
1.804756158899228219e-03,1.368153451857518623e-03,1.983014997625206360e-03,-5.219876316613749137e-03,9.582007480138752132e-04,-7.604497920752538659e-06,1.690946053119669933e-03,4.099053778736882450e-04,9.244602240802804764e-04,1.269653496884897304e-03
-1.396611083896495079e-03,-3.467459035934071575e-04,-5.202313373280692457e-04,-1.435960531516198690e-03,-1.727731343933451309e-03,-1.210492744517693668e-03,-6.912925860126577053e-04,1.377737314690983097e-03,-4.115490910473067242e-04,1.194327469856084831e-03
-1.171395796941570477e-04,1.571416865100263086e-04,2.306792077240599767e-04,-4.456551695034339546e-04,-1.468309424235699032e-04,-3.167576736161130065e-04,1.400090055264640188e-04,-8.841230394083523462e-06,1.107541555407249028e-04,1.981292926767473260e-04
-4.400424854398161923e-04,-4.560999311408590499e-05,3.776803516046351394e-04,-6.045167078338186143e-04,-1.525942079949153005e-04,-5.522823391688835935e-04,4.243667586882607303e-04,-2.933937678726074869e-04,4.241101144262529815e-04,7.641700417041089131e-04
-3.562820312695557778e-03,7.465190659010560552e-04,2.627308291896489258e-03,-2.789208617367834857e-04,-1.550221347628406810e-03,-8.098641278450060491e-04,2.057810838137380874e-03,7.396208892551771406e-05,2.320591036091350715e-03,4.635063366192186847e-03
-3.667397584490908989e-04,1.812917543773235902e-03,8.444298647892945929e-04,-4.381026360581579131e-04,7.742856623425836563e-04,1.173524221992902584e-03,2.716274011451062071e-04,-1.929384599062113200e-03,8.473010091252285245e-04,-4.709848360862215529e-04
-5.068821376615677277e-03,-3.762153554828666369e-03,1.239354033957927419e-03,-2.343148542640053256e-05,1.398345171238192519e-03,-5.143332107121104113e-03,6.587316145394414568e-03,-1.750297474558046339e-03,2.509228840250991681e-03,-3.141438535325016823e-03
-1.378593173787141530e-04,9.513347743380512218e-05,4.221565481612196778e-04,-7.283933745095461272e-04,-2.325326271327833624e-05,-4.262904778060664268e-04,2.447693491675790602e-04,-1.333107636337025934e-05,4.089437668545541863e-04,4.806124732152498619e-04
-2.949550283122047943e-03,4.005614132144611449e-03,2.916657617180595276e-03,-1.566907385320059963e-04,6.163677660626436748e-05,-2.733760804044927870e-03,2.295565555779461794e-03,1.167743479430814009e-03,2.896458227927471794e-03,-9.529437042868178168e-04
-1.929992508492662856e-04,3.969067318314229201e-04,5.663816398318029070e-04,-7.558814071022678261e-04,-7.791541075133984401e-05,8.353252721464616594e-05,2.185651544600537548e-05,1.085878062137037703e-04,2.532222026070939666e-04,2.432719632182362465e-04
2.464923252344912593e-04,-1.426031411626528349e-03,-6.540858923352690132e-05,-1.527759107023216956e-03,-1.087456996744528594e-03,-7.265628156039759993e-04,1.960233184854996138e-04,9.184736672373194867e-04,7.667761419127913517e-04,1.529992554931005428e-03
-4.466346170452293717e-04,4.920192026999822534e-05,-3.728692504774109044e-04,-1.311308884404635859e-03,-8.604092311633500939e-04,-4.566228940543221189e-04,4.124184285042769367e-04,1.171240494000731286e-04,-1.610690777462089787e-04,1.944280784889074927e-06
-2.584966225979193322e-04,-5.873286654239358540e-05,1.087222155742449719e-04,-6.360241161707108626e-04,1.762883207292309648e-04,-3.900707142806464139e-04,4.415417450650542964e-04,2.281673590087224485e-04,6.020149530968769199e-04,5.566618551222699387e-04
-8.092699907098580350e-03,1.416660623923040631e-02,6.249551147620471293e-03,-1.358670395618902585e-02,4.292594471972616642e-03,-1.413175996079121810e-02,-1.471914598160589584e-03,-4.523491422263698110e-03,-1.120830709405127700e-03,-6.154809701001327966e-03
-3.440734487377054927e-04,1.315635358128981877e-03,-3.715240013425723502e-04,-2.183659797425479502e-03,-2.246484449074041823e-03,-1.480381881467795037e-03,-5.140568438615839486e-04,5.826498691662286523e-04,-8.387382889141531861e-05,-4.109044062406696520e-04
-2.689358850938322176e-03,6.334235710000616151e-03,2.220144599485673626e-03,3.222791541574232099e-03,4.756565317243083291e-03,3.180388413426003206e-03,3.625118535524102584e-03,-3.612103928417336254e-03,2.708200903904917078e-03,8.990134114181737735e-04
-1.939687950533867705e-04,-1.740675083982742974e-04,3.469235575831482307e-04,-6.346235156833882020e-04,-2.936799307705129959e-04,-4.017941758733082627e-05,2.246320885797249082e-04,1.218461759968355121e-04,3.465995346562401858e-04,8.896607707176017350e-04
