2.723247053339922230e-01,1.761841758512601996e-01,-8.002776314949873460e-02,2.535012054030724160e-01,3.926383612927437095e-01,2.449714793856566097e-01,-2.194112465281913560e-01,-1.979011506652300981e-03,-9.919572583007546518e-03,-1.394687057506194816e-01
2.094149323001333329e-02,-2.004886337076810243e-01,4.097953064899237385e-01,2.407804833041568837e-01,1.644340143901618090e-02,2.294008431845356299e-01,-1.878203409977068084e-01,8.472766473112161578e-02,-1.981653275862891028e-01,-3.947647319729671866e-01
-1.013610287476605643e-01,-2.123169483316078854e-01,1.885724409744966856e-02,-8.752593140177086437e-03,1.982004202774586832e-01,-1.169101498814048568e-02,1.067111467652609030e-01,-1.245571244119014626e-01,2.306252122559959983e-01,1.969616760678159426e-02
-1.419646824387057193e-01,1.682400787177053825e-01,8.439548794966111878e-02,4.705936727460716118e-02,1.085462714400639017e-01,2.740924653342034084e-02,9.890621840151071764e-02,-1.257599953613599761e-02,2.609013095721551823e-02,-4.376333984743858985e-03
5.678672870408136425e-02,-1.180235102412226927e-01,-7.127489674540424258e-02,-2.737687057073048824e-02,4.093910374878341751e-01,1.707880905648080649e-01,2.511787927529945952e-01,-8.629500563458801510e-02,1.082766620986923833e-01,-3.435296727142217454e-01
1.199894557115947780e-01,-1.607824883768413093e-01,-1.184029943618117864e-01,3.118529100331988158e-01,4.772874075251386239e-02,-1.376181774931316826e-01,-9.534666584574817694e-02,4.091463948005006485e-02,1.243276383272690494e-01,-6.965198770063048272e-02
4.753794136292675554e-01,3.586966624569101758e-02,-2.626073098116230020e-01,2.618541647490506552e-01,-3.324083410717774689e-01,1.183076208289064180e-01,-2.288178145189009860e-01,3.501544190814167012e-01,-1.449157079651164359e-01,1.552969476679730808e-03
3.927226188170429011e-01,-3.633367749732243634e-01,2.135322971791975000e-01,1.402660958978392547e-02,-2.163705453656405153e-01,2.475618077274323314e-02,-4.251370652077045009e-01,4.394066364236874356e-01,3.727717310234816561e-01,-1.684270163008644572e-01
3.945980999194093064e-02,2.516719765735081493e-01,6.396745700640900090e-01,1.461256671565707710e-01,2.998703765625452822e-01,1.074315947769458601e-01,-3.208397073469345662e-01,1.821784801589347927e-02,-1.018725544572246788e-01,-1.872742721315911185e-01
1.391165599749155102e-01,4.394057996535692956e-01,4.786863222812462459e-01,-2.558673596000554662e-01,1.118249775106429367e-01,3.847362967082242902e-01,-3.026790125759920569e-01,4.058666249717148011e-02,-4.996465943145629585e-02,-8.926852505832424955e-02
3.073881642727290756e-03,3.673643200636417250e-01,6.753058720833217399e-02,9.432518062858157026e-03,6.460037696695071496e-02,2.602350760492866955e-01,-4.933831566863542406e-01,3.162596134465807118e-01,-1.717834723274274944e-01,-6.098358425728439558e-01
1.038474339622562359e-01,4.093541033933741358e-01,4.498093555068786720e-01,5.568240658551665972e-02,3.591843436000136669e-01,2.964069114666892032e-02,-4.929535627214797211e-01,5.333410328742926865e-02,-2.161621358484591138e-01,1.100316511600069221e-02
1.223701535999379142e-01,3.395622742199125854e-01,1.539946339385382668e-01,-3.052183583783723564e-01,4.783403207726543566e-02,2.745153509154938387e-01,-5.420068940795849111e-01,2.419714194439659960e-01,-1.493257217023334082e-01,-4.285597875202513674e-01
-1.427136487939640978e-02,2.577669161207067905e-01,3.703109899663588334e-02,1.645884264321269275e-01,9.410435514942799839e-02,3.124019932114464049e-01,-5.087928460782467077e-01,2.925806849926323450e-01,-1.853959859317385883e-01,-6.156837790044439318e-01
1.489232685661607547e-01,2.368850591985145748e-02,-2.816394187468223564e-01,4.522632971562076110e-01,1.213285782200902302e-01,2.451597079798055467e-01,-2.016984937766509167e-01,-4.155261798703675791e-02,-2.046628852485341266e-01,-2.977436426586255180e-01
9.978775327217834223e-02,5.138365759316829151e-02,-4.996878758058895809e-01,2.688390079568542812e-01,9.612756946070012687e-02,-2.341815661934451565e-02,-2.241732571473635804e-01,-6.155489074762511559e-02,-4.758685070520888849e-01,-3.490278488267009593e-01
5.490418372478617082e-01,4.197430834826723633e-01,1.120380709229325394e-01,-2.090426650644388595e-01,-2.094696796195956792e-02,-4.272819100884543003e-02,1.025741767875561206e-01,1.317834242279250223e-01,-1.776018569992212914e-01,-2.253807730107306173e-01
5.094447311871538875e-02,-3.838954110256409796e-03,-9.178396246594594521e-02,4.069469700258742662e-01,2.213156254172331527e-01,2.460567284589215975e-01,-2.170031400547909883e-01,-1.561201916949652435e-01,-2.454940150310630786e-01,-1.757845849784352155e-01
-7.306022810065145034e-02,-2.125349057726735602e-01,-1.681684047696975839e-02,2.423960941365201072e-01,2.437097128818891123e-01,3.109073868037391941e-01,-3.654495615370996486e-02,-1.388494851757564874e-01,2.767480565484862348e-02,-7.070330256045684325e-02
4.188056706471509072e-01,-2.104522984280714493e-01,-2.957114035735866620e-01,2.328053687320383869e-01,-1.811051943805320752e-01,-6.182976148740139399e-02,3.205257425279622180e-02,-2.070066412312727630e-02,4.819533244824192320e-02,-3.700083831862419070e-01
3.649907048961550382e-01,9.509277778149538563e-02,-3.763155691942691727e-01,2.931048101516947613e-01,2.397174495199961286e-01,5.000060951255314717e-02,-1.511993468609972302e-01,-2.038129473403303693e-01,-2.456851645750381397e-01,-4.065610368674940078e-01
2.282144460660890384e-01,8.393688811930512250e-02,-3.197661934446016652e-02,6.588629805519431726e-02,-5.664228228652532643e-02,1.632140722337181438e-01,-9.915036508949072458e-02,5.671301394875963992e-02,-3.035280400700252068e-01,-1.683712007829392676e-01
3.017056218692749092e-01,-1.238813326178064000e-01,-2.607014088368798665e-01,1.651473435137509604e-01,-2.006759595473090463e-01,-4.188698653182206660e-02,-2.645358421940209870e-01,1.145972614481862231e-02,-1.937983694444242455e-01,-3.841051761362418437e-01
4.288533269643097223e-01,-1.078115389494358270e-02,-3.485548585768882823e-01,2.850008685430576172e-01,2.671586674253583760e-01,2.915853084827153135e-02,-1.593950129749986955e-01,-2.080530092512181128e-01,-1.932542795239877986e-01,-3.849411007621643122e-01
1.051486778983487663e-01,1.013186367448058178e-01,-9.401387001712238622e-02,2.424876960574380014e-01,1.197732240595605069e-01,1.725298897340483695e-01,-1.588956169064540125e-01,-8.033939024674212684e-03,-1.548865660853720183e-01,-2.575974563729874212e-01
2.801027171111497016e-01,-1.055144707016859168e-01,-3.424324237651887870e-01,3.162144798334844409e-01,-1.244872327709085763e-01,-8.916095035333493346e-02,-3.952897778272683738e-01,-2.287221989250987422e-02,-3.097983687595711744e-01,-1.567406827657026047e-01
4.212808621517450947e-01,1.760025800293392728e-01,-2.832256307264721107e-01,1.194919033810661474e-01,-4.418811157460489358e-02,1.493549653899517958e-02,-4.192997989847012663e-01,-7.968732556990697560e-03,-2.780776505694884104e-01,-2.555184853262776334e-01
-7.117465527647521932e-03,-1.185561757739389127e-01,7.923124809007869515e-03,2.549389638051645091e-01,-1.047754600539189257e-01,-1.969173134710521661e-02,1.709545274786791469e-01,4.210552772630406920e-03,-4.564648566284876252e-01,-2.491463074223340679e-01
4.478512078529394563e-02,-7.277766120239562847e-03,-3.039744833885102970e-01,4.151421863801623147e-01,-5.614573649332915695e-02,3.342577613230336524e-03,-2.510926618913292829e-01,-5.127895161335097041e-02,-4.612461734940225822e-01,-3.086649840525704791e-01
2.032274907689950172e-02,4.251157579889099092e-02,-2.046243268579386876e-01,3.259127388331198860e-01,6.520050955409238680e-02,9.160838438419362240e-02,-1.166994340802326169e-01,-1.977464988913396962e-02,-1.631635729932179313e-01,-2.283390593525268519e-01
2.712011084382617288e-01,-1.654556496132785770e-01,-3.930250140106626433e-01,3.665511571495798648e-01,-8.417369546492128873e-02,1.143041853580033657e-01,-3.015694286853332629e-01,6.221776936542342679e-02,-1.203536854871134765e-01,-1.156296851284118743e-01
3.306669456445086863e-02,3.023730607099050019e-02,-2.670945197983308206e-01,4.323460956611132611e-01,-6.476023400355197801e-02,2.527176656417686254e-02,-1.159238013600863981e-01,-1.089161995454859255e-01,-1.667268787466303914e-01,-1.391141810174972571e-01
2.550714058239217374e-01,-2.043081750902690230e-01,-2.000386819322144960e-01,-2.889254388813804024e-03,2.706715634371048909e-02,2.078542603976626657e-01,-3.225599451268838513e-01,-9.340395126198063058e-02,-4.019440321431496516e-02,-3.201361174284106936e-01
-7.397283469652317367e-02,6.549838368690055757e-02,-1.611291681007011034e-01,2.416609664836845417e-01,1.793080177665976049e-02,-4.161527724378730891e-02,-1.692531677496721954e-01,-8.720242745145659335e-02,-1.981195492725860152e-01,-1.765132927119702488e-01
2.416366458040171139e-01,-9.702593207814345921e-02,-2.526504810062796258e-01,1.649499480647083696e-02,1.603790696516568526e-01,3.719895314811250686e-01,-9.693231254333911640e-02,-8.026768858600165368e-02,-5.955888912627980980e-02,-2.942927721968673360e-01
2.333943639812643966e-01,5.162664884335880222e-01,-2.833658128586131197e-01,-1.093928464253079158e-01,-3.517499687499296701e-02,-2.280775447824972824e-01,5.971608389963228153e-02,6.784526783895611368e-01,-1.606077618991001987e-01,-2.093261988488213654e-01
-3.381710276397139475e-02,6.365911913284900969e-02,-3.022864100773763329e-01,5.903889949302922047e-02,-1.642562782039206914e-01,-1.883125263642921807e-02,-3.206150904314193362e-01,-7.688371874159644070e-02,-4.444536022004000886e-01,-3.353263606429761623e-01
3.623734722449845624e-01,2.679490370551419476e-01,-6.395269966746024159e-02,1.198445641025475995e-02,-6.321941044338286186e-02,-1.417110621971437098e-02,-1.808117696716421141e-01,-4.432499903428324672e-02,-3.683095748520175405e-01,-2.231820749946104021e-01
2.040661024996291983e-01,1.752196564009297075e-01,-2.257827348135056922e-01,2.559535167622588592e-01,5.586811845302228768e-02,1.802193124103343425e-01,-1.430240122337936570e-01,2.718202335896284169e-02,-3.573605040018614787e-01,-3.756367321027408446e-01
6.549950909596032045e-02,3.184148249509977657e-01,-6.430464288000628525e-02,2.479651527861561344e-01,-1.416283118169403728e-02,1.975203496654545088e-01,-1.219536294673626356e-02,-2.931226960964294220e-02,-2.003978686247955554e-01,-1.560086903735751207e-01
2.528994980043591245e-01,-2.088196647751721091e-01,-4.687686985893907421e-01,7.043258588832969347e-02,-1.384580603126854201e-02,-9.762455135510163251e-02,-1.089040173362883918e-01,-3.313425924876824136e-02,-1.110636602351990770e-01,-5.104034197735520806e-01
2.152760928487162106e-01,4.117719329698595332e-01,3.883958725832671599e-02,2.168430625298739256e-01,5.644897335294055130e-02,2.099062832358662978e-01,-2.933625398909878723e-01,-1.202269863465955588e-02,-5.107672819773013684e-01,-4.696433517716947503e-01
2.059414591151732254e-01,2.215870102171872968e-01,-4.979280099982234808e-02,2.204563804768356894e-01,6.468217346759511099e-02,2.004583716432745688e-01,-2.581168155523977936e-01,-2.425609620059772202e-03,-3.854108418796383106e-01,-3.594103109889312808e-01
4.724599866256103398e-01,3.420655049970321437e-01,-2.583567038379509795e-02,1.131957694878854281e-01,-2.496930034901142237e-01,2.731149940603680992e-01,-1.056351492238854356e-01,2.506053548863039215e-01,-3.508801913121353810e-01,-3.590462063234140522e-01
2.573212857022719180e-01,2.112530157915694096e-01,-3.492271912353848706e-01,-8.371209077967674272e-02,1.426474290332616912e-01,-4.419239086686306273e-01,-3.111384238590878537e-01,4.358217218264212045e-01,-1.854038818399141308e-01,-3.877492390466556471e-01
2.966261321486554636e-01,1.946312982470414232e-01,-1.418913376524642556e-01,9.925163757390534358e-02,3.022331943354988198e-02,1.979516096920826973e-01,-1.072194649502583308e-01,2.046707840390289343e-02,-2.551851860360859203e-01,-3.085899215124020545e-01
-2.413584815189975252e-01,-2.438859883886650426e-01,-1.364853158594067639e-01,5.323579935487770740e-03,2.481786482052632248e-01,-1.682514684410250927e-01,-3.802718377001435557e-01,-2.749705503505870952e-01,-2.114058198025355328e-01,-4.393777963303624468e-01
3.442961933578866374e-01,7.283232484506430016e-02,-1.497976697130586066e-01,-8.734735529923416675e-02,-6.234834144496367858e-02,1.334250580268225295e-01,-2.608674090233342735e-01,-1.926185272849793503e-02,-3.096800971974935646e-01,-2.412974203753921743e-01
-1.232361277791262644e-01,1.508393165339892705e-02,-6.083932999056860386e-02,8.930706920075329180e-02,7.487831474447868840e-02,-1.894506324693912697e-02,-1.606059439286896262e-01,-7.507976631520933176e-03,-7.027882818521048736e-02,-1.901530094399161985e-01
2.436290648040898843e-01,2.298056444998097525e-01,-1.865579958295502435e-03,6.020806949101297628e-02,-1.461344131738833048e-02,1.929058696377999038e-01,-7.844862581511267974e-02,7.221608626013356624e-02,-1.907693963389382741e-01,-2.774875373020583846e-01
9.470942026502651712e-02,-4.738593237376682865e-02,-2.560831465855110123e-01,4.713361018681405112e-01,9.342607849835610212e-02,1.874307235218014012e-01,-2.391676767734762232e-01,-4.170191180423589439e-02,-2.449579925348829568e-01,-2.732953138456645226e-01
-4.158088935037564382e-01,4.995978886719956019e-02,-3.522410403949060020e-01,3.966769682022347476e-01,-5.811711268290444682e-02,-2.960868754412963270e-03,2.877970806000873169e-02,-4.092109139009144497e-03,-2.098949243790318997e-01,1.008464956776367882e-01
-4.896194589457807389e-01,-1.981405584535402276e-01,-4.951491460036446801e-01,-1.898326211626468474e-01,3.198156106271582977e-01,-3.336043563172929605e-01,-1.607214094050953002e-02,1.302975219003161753e-02,1.538376326430946905e-01,1.301555089143115740e-01
-3.123826798421007189e-01,-2.082518400223152544e-01,-4.087921184179822420e-01,9.417254091848999142e-02,-2.430130309416516643e-01,-3.493008164088613476e-01,9.191337063973981092e-02,-1.699936654233392130e-01,-8.915663732670052466e-02,5.512241024277209078e-02
-3.180790852305637739e-01,-7.177427779018837051e-02,-4.420672852357505622e-01,4.675873124906080314e-01,-1.735790810155861397e-01,-9.922868806763439353e-02,-1.725024540853731525e-01,-9.747730527709501380e-02,-1.761033826336317332e-01,-1.944586212943848758e-01
-4.039478432807204200e-01,-2.552851263619115851e-01,-4.427885526331043486e-01,3.194663268572048853e-01,-1.117985226593869313e-01,-4.017103998137737664e-01,-9.991750608199018169e-02,-2.585040474500930330e-01,-2.780412668130521348e-01,1.940819500345799253e-01
-3.069692604524599244e-01,1.627674859248653128e-01,-4.769497630017152101e-01,2.124645179693447350e-01,3.441604824686143038e-01,-8.587389235841458301e-02,-6.134881329488576229e-01,3.212070706532512560e-02,1.044311675546004577e-02,-1.782552304468429938e-01
9.463043858218847526e-02,-5.932465105738925215e-02,-5.148016757432877233e-01,3.968030935798405046e-01,1.923285530345135268e-03,-1.722674798693601683e-01,9.903402434410724098e-02,2.688587633183219666e-02,-2.226183895362214005e-01,-2.078110193514828008e-01
3.083650017228542137e-02,-4.844448426653133466e-01,-2.690617084815059012e-01,3.251987032647590814e-01,-2.175612506611457608e-01,-3.192565048832350372e-01,7.361634947399321727e-02,-4.440276349596236627e-01,-4.524378525033866810e-02,-1.025862955484664885e-01
-1.422930899671476790e-01,7.625521010052684068e-02,4.519698513069927287e-02,9.824384603261554494e-02,1.668449539869284459e-01,-7.685544602974786477e-02,1.498508778157231491e-01,1.271730675270642957e-02,2.154038933805360254e-02,-2.563726836187096847e-02
9.506765770623090001e-03,-9.617522370656512998e-02,-2.962883930998856385e-01,2.810289467503903627e-01,-3.678564120359777145e-02,-8.161600304603099099e-02,-6.745811533967223730e-03,-1.015159680336515519e-01,-3.727437797037254363e-02,-2.277034774042738796e-01
2.390574059951389441e-01,-1.651651920407964380e-01,-5.190429061258369225e-01,2.419008622188841828e-01,-6.052041708392930791e-02,3.267011175189313277e-02,-4.693674874592958235e-02,1.582920476036886737e-01,-4.646286109180151891e-02,-3.238271799459106759e-02
-4.623301614776482299e-02,1.654552340405510968e-01,-3.724616884893307001e-01,2.745629394746343932e-01,1.989725614447478697e-01,-2.290443812745396879e-01,-1.579651223072429389e-01,7.805397915763361005e-02,-8.898835089853011915e-02,-1.694909493828987979e-01
2.012314292444564168e-02,-1.951021645284800321e-01,-2.930979239151950688e-01,2.752834842895406919e-01,-1.456859723547448138e-01,5.586012103360621373e-02,-3.203737611814058001e-02,-2.475386993649316969e-01,8.640714284414317825e-02,-1.242992231186748481e-01
-4.157489255337946249e-02,-2.871339984760591379e-01,-1.652183416521962600e-01,3.625683473201760654e-01,3.461402238019434946e-02,-1.289122024242682525e-02,1.282894854711707777e-01,4.056190085576313886e-01,-2.524946018908754142e-01,4.119168997122311104e-01
4.243538991228476553e-02,1.019307152411439987e-01,-6.014110487880608424e-01,3.319159378640255675e-01,3.006661933905661194e-02,-2.218596203906054998e-01,1.593745202999368726e-01,1.713397113577198039e-01,-2.245333265230236852e-01,-7.100336757017718103e-02
